route_num|point|simTime|tankMass|RHO|target_rho|log 
556.0|5.0|-327.14996337890625|10.0009892578125|11.282569885253906|0.08602187037467957|Negative Simtime 
556.0|5.0|-325.9999694824219|10.0009892578125|11.419172286987305|0.14796042442321777|Negative Simtime 
556.0|5.0|-324.89996337890625|10.0009892578125|11.487518310546875|0.14179202914237976|Negative Simtime 
556.0|5.0|-323.89996337890625|10.0009892578125|11.55589485168457|0.14180728793144226|Negative Simtime 
556.0|5.0|-322.8499755859375|10.0009892578125|11.624300956726074|0.1345183253288269|Negative Simtime 
556.0|5.0|-321.7499694824219|10.0009892578125|11.692734718322754|0.1306425780057907|Negative Simtime 
556.0|5.0|-320.6999816894531|10.0009892578125|11.761197090148926|0.12668195366859436|Negative Simtime 
556.0|5.0|-319.64996337890625|10.0009892578125|11.829687118530273|0.12269367277622223|Negative Simtime 
556.0|5.0|-318.5999755859375|10.0009892578125|11.89820384979248|0.11870062351226807|Negative Simtime 
556.0|5.0|-317.4499816894531|10.0009892578125|11.966747283935547|0.10701139271259308|Negative Simtime 
556.0|5.0|-316.39996337890625|10.0009892578125|12.035317420959473|0.10326820611953735|Negative Simtime 
556.0|5.0|-315.3499755859375|10.0009892578125|12.103913307189941|0.09961370378732681|Negative Simtime 
556.0|5.0|-314.2499694824219|10.0009892578125|12.172533988952637|0.0926060751080513|Negative Simtime 
556.0|5.0|-313.1999816894531|10.0009892578125|12.241179466247559|0.08925008028745651|Negative Simtime 
556.0|5.0|-312.14996337890625|10.0009892578125|12.309850692749023|0.08601424098014832|Negative Simtime 
556.0|5.0|-311.04998779296875|10.0009892578125|12.44726276397705|0.15066030621528625|Negative Simtime 
556.0|5.0|-309.89996337890625|10.0009892578125|12.51600456237793|0.14175483584403992|Negative Simtime 
556.0|5.0|-308.8499755859375|10.0009892578125|12.584769248962402|0.13821955025196075|Negative Simtime 
556.0|5.0|-307.79998779296875|10.0009892578125|12.653555870056152|0.13447922468185425|Negative Simtime 
556.0|5.0|-306.6999816894531|10.0009892578125|12.722365379333496|0.12664666771888733|Negative Simtime 
556.0|5.0|-305.64996337890625|10.0009892578125|12.791196823120117|0.1226583868265152|Negative Simtime 
556.0|5.0|-304.54998779296875|10.0009892578125|12.8600492477417|0.11471234261989594|Negative Simtime 
556.0|5.0|-303.4999694824219|10.0009892578125|12.928922653198242|0.11079749464988708|Negative Simtime 
556.0|5.0|-302.4499816894531|10.0009892578125|12.997817039489746|0.10697801411151886|Negative Simtime 
556.0|5.0|-301.29998779296875|10.0009892578125|13.066731452941895|0.09603074193000793|Negative Simtime 
556.0|5.0|-300.2499694824219|10.0009892578125|13.135666847229004|0.09257937222719193|Negative Simtime 
556.0|5.0|-299.14996337890625|10.0009892578125|13.204621315002441|0.08600185066461563|Negative Simtime 
556.0|5.0|-298.14996337890625|10.0009892578125|13.273595809936523|0.08599994331598282|Negative Simtime 
556.0|5.0|-296.9999694824219|10.0009892578125|13.411602020263672|0.14792324602603912|Negative Simtime 
556.0|5.0|-295.9499816894531|10.0009892578125|13.480633735656738|0.14502881467342377|Negative Simtime 
556.0|5.0|-294.89996337890625|10.0009892578125|13.5496826171875|0.1417681872844696|Negative Simtime 
556.0|5.0|-293.79998779296875|10.0009892578125|13.61875057220459|0.13447922468185425|Negative Simtime 
556.0|5.0|-292.6999816894531|10.0009892578125|13.687835693359375|0.12663903832435608|Negative Simtime 
556.0|5.0|-291.64996337890625|10.0009892578125|13.756938934326172|0.12264598906040192|Negative Simtime 
556.0|5.0|-290.54998779296875|10.0009892578125|13.826058387756348|0.11469423025846481|Negative Simtime 
556.0|5.0|-289.4999694824219|10.0009892578125|13.895195960998535|0.11079559475183487|Negative Simtime 
556.0|5.0|-288.39996337890625|10.0009892578125|13.964349746704102|0.10322624444961548|Negative Simtime 
556.0|5.0|-287.29998779296875|10.0009892578125|14.033519744873047|0.09602406620979309|Negative Simtime 
556.0|5.0|-286.2499694824219|10.0009892578125|14.102706909179688|0.09257175028324127|Negative Simtime 
556.0|5.0|-285.14996337890625|10.0009892578125|14.17190933227539|0.08598754554986954|Negative Simtime 
556.0|5.0|-284.04998779296875|10.0009892578125|14.3103609085083|0.1506355106830597|Negative Simtime 
556.0|5.0|-282.9499816894531|10.0009892578125|14.379610061645508|0.14501261711120605|Negative Simtime 
556.0|5.0|-281.89996337890625|10.0009892578125|14.448875427246094|0.14176057279109955|Negative Simtime 
556.0|5.0|-280.8499755859375|10.0009892578125|14.51815414428711|0.1382109671831131|Negative Simtime 
556.0|5.0|-279.7499694824219|10.0009892578125|14.587448120117188|0.13058345019817352|Negative Simtime 
556.0|5.0|-278.6999816894531|10.0009892578125|14.656757354736328|0.12662950158119202|Negative Simtime 
556.0|5.0|-277.64996337890625|10.0009892578125|14.726079940795898|0.12264122813940048|Negative Simtime 
556.0|5.0|-276.4999694824219|10.0009892578125|14.795416831970215|0.11079654842615128|Negative Simtime 
556.0|5.0|-275.4999694824219|10.0009892578125|14.864767074584961|0.10696085542440414|Negative Simtime 
556.0|5.0|-274.39996337890625|10.0009892578125|14.934131622314453|0.10322243720293045|Negative Simtime 
556.0|5.0|-274.04998779296875|10.0009892578125|15.003509521484375|0.15063360333442688|Negative Simtime 
556.0|5.0|-274.04998779296875|10.0009892578125|15.003509521484375|0.15063360333442688|TARGET out of control and lost the WAYPOINT 
556.0|5.0|-274.04998779296875|10.0009892578125|15.003509521484375|0.15063360333442688|Negative Simtime 
556.0|5.0|-274.04998779296875|10.0009892578125|15.003509521484375|0.15063360333442688|TARGET out of control and lost the WAYPOINT 
556.0|5.0|-274.04998779296875|10.0009892578125|15.003509521484375|0.15063360333442688|Negative Simtime 
556.0|5.0|-274.04998779296875|10.0009892578125|15.003509521484375|0.15063360333442688|TARGET out of control and lost the WAYPOINT 
556.0|5.0|-274.04998779296875|10.0009892578125|15.003509521484375|0.15063360333442688|Negative Simtime 
556.0|5.0|-274.04998779296875|10.0009892578125|15.003509521484375|0.15063360333442688|TARGET out of control and lost the WAYPOINT 
556.0|5.0|-274.04998779296875|10.0009892578125|15.003509521484375|0.15063360333442688|Negative Simtime 
556.0|5.0|-274.04998779296875|10.0009892578125|15.003509521484375|0.15063360333442688|TARGET out of control and lost the WAYPOINT 
556.0|5.0|-274.04998779296875|10.0009892578125|15.003509521484375|0.15063360333442688|Negative Simtime 
556.0|5.0|-274.04998779296875|10.0009892578125|15.003509521484375|0.15063360333442688|TARGET out of control and lost the WAYPOINT 
556.0|4.0|-241.6999969482422|10.0009892578125|5.339137554168701|0.042800404131412506|Negative Simtime 
556.0|4.0|-240.59999084472656|10.0009892578125|5.2931108474731445|0.07032983750104904|Negative Simtime 
556.0|4.0|-239.5500030517578|10.0009892578125|5.24708366394043|0.08088573068380356|Negative Simtime 
556.0|4.0|-238.4499969482422|10.0009892578125|5.201056480407715|0.07396124303340912|Negative Simtime 
556.0|4.0|-237.39999389648438|10.0009892578125|5.155029773712158|0.061130400747060776|Negative Simtime 
556.0|4.0|-236.39999389648438|10.0009892578125|5.109002590179443|0.0501437708735466|Negative Simtime 
556.0|4.0|-235.14999389648438|10.0009892578125|5.016948223114014|0.07682813704013824|Negative Simtime 
556.0|4.0|-234.0500030517578|10.0009892578125|4.970921516418457|0.07059577107429504|Negative Simtime 
556.0|4.0|-232.9499969482422|10.0009892578125|4.924894332885742|0.06861087679862976|Negative Simtime 
556.0|4.0|-231.8000030517578|10.0009892578125|4.878867149353027|0.06664770841598511|Negative Simtime 
556.0|4.0|-230.8000030517578|10.0009892578125|4.8328399658203125|0.0710858479142189|Negative Simtime 
556.0|4.0|-229.6999969482422|10.0009892578125|4.786813259124756|0.06978601962327957|Negative Simtime 
556.0|4.0|-228.64999389648438|10.0009892578125|4.740786075592041|0.06879997998476028|Negative Simtime 
556.0|4.0|-227.59999084472656|10.0009892578125|4.694758892059326|0.06626574695110321|Negative Simtime 
556.0|4.0|-226.5|10.0009892578125|4.6487321853637695|0.06052548065781593|Negative Simtime 
556.0|4.0|-225.4499969482422|10.0009892578125|4.602705001831055|0.05708249285817146|Negative Simtime 
556.0|4.0|-224.39999389648438|10.0009892578125|4.55667781829834|0.054074764251708984|Negative Simtime 
556.0|4.0|-223.34999084472656|10.0009892578125|4.464623928070068|0.09547758847475052|Negative Simtime 
556.0|4.0|-222.25|10.0009892578125|4.4185967445373535|0.0936867743730545|Negative Simtime 
556.0|4.0|-221.14999389648438|10.0009892578125|4.372569561004639|0.08993274718523026|Negative Simtime 
556.0|4.0|-220.09999084472656|10.0009892578125|4.326542854309082|0.08830106258392334|Negative Simtime 
556.0|4.0|-219.0500030517578|10.0009892578125|4.280515670776367|0.0864667221903801|Negative Simtime 
556.0|4.0|-217.9499969482422|10.0009892578125|4.234488487243652|0.0820312574505806|Negative Simtime 
556.0|4.0|-216.84999084472656|10.0009892578125|4.1884613037109375|0.07733376324176788|Negative Simtime 
556.0|4.0|-215.79998779296875|10.0009892578125|4.142434120178223|0.07487444579601288|Negative Simtime 
556.0|4.0|-214.6999969482422|10.0009892578125|4.096406936645508|0.0705149695277214|Negative Simtime 
556.0|4.0|-213.60000610351562|10.0009892578125|4.050380229949951|0.06660711020231247|Negative Simtime 
556.0|4.0|-212.5|10.0009892578125|4.004353046417236|0.06278926134109497|Negative Simtime 
556.0|4.0|-211.39999389648438|10.0009892578125|3.9583258628845215|0.0588117279112339|Negative Simtime 
556.0|4.0|-210.35000610351562|10.0009892578125|3.9122986793518066|0.056821297854185104|Negative Simtime 
556.0|4.0|-209.35000610351562|10.0009892578125|3.866271734237671|0.056827936321496964|Negative Simtime 
556.0|4.0|-208.1999969482422|10.0009892578125|3.774217367172241|0.09668327867984772|Negative Simtime 
556.0|4.0|-207.04998779296875|10.0009892578125|3.7281904220581055|0.08989506959915161|Negative Simtime 
556.0|4.0|-206.0|10.0009892578125|3.6821632385253906|0.0872807502746582|Negative Simtime 
556.0|4.0|-204.89999389648438|10.0009892578125|3.636136054992676|0.08222910016775131|Negative Simtime 
556.0|4.0|-203.79998779296875|10.0009892578125|3.59010910987854|0.07722800970077515|Negative Simtime 
556.0|4.0|-202.6999969482422|10.0009892578125|3.544081926345825|0.0723838359117508|Negative Simtime 
556.0|4.0|-201.60000610351562|10.0009892578125|3.4980547428131104|0.06771201640367508|Negative Simtime 
556.0|4.0|-200.54998779296875|10.0009892578125|3.4520277976989746|0.06549099832773209|Negative Simtime 
556.0|4.0|-199.35000610351562|10.0009892578125|3.4060006141662598|0.05645150691270828|Negative Simtime 
556.0|4.0|-198.1999969482422|10.0009892578125|3.313946485519409|0.09593090415000916|Negative Simtime 
556.0|4.0|-197.14999389648438|10.0009892578125|3.2679193019866943|0.0937831923365593|Negative Simtime 
556.0|4.0|-196.10000610351562|10.0009892578125|3.2218923568725586|0.09153898060321808|Negative Simtime 
556.0|4.0|-195.0|10.0009892578125|3.1758651733398438|0.08691354840993881|Negative Simtime 
556.0|4.0|-193.85000610351562|10.0009892578125|3.129837989807129|0.0798296332359314|Negative Simtime 
556.0|4.0|-192.79998779296875|10.0009892578125|3.083811044692993|0.07507383078336716|Negative Simtime 
556.0|4.0|-191.6999969482422|10.0009892578125|3.0377838611602783|0.07270544767379761|Negative Simtime 
556.0|4.0|-190.64999389648438|10.0009892578125|2.9917569160461426|0.07035688310861588|Negative Simtime 
556.0|4.0|-189.60000610351562|10.0009892578125|2.9457297325134277|0.06802555918693542|Negative Simtime 
556.0|4.0|-188.54998779296875|10.0009892578125|2.899702548980713|0.0657072365283966|Negative Simtime 
556.0|4.0|-187.4499969482422|10.0009892578125|2.853675603866577|0.06108911335468292|Negative Simtime 
556.0|4.0|-186.35000610351562|10.0009892578125|2.8076484203338623|0.05653427168726921|Negative Simtime 
556.0|4.0|-185.35000610351562|10.0009892578125|2.7616212368011475|0.056533459573984146|Negative Simtime 
556.0|4.0|-184.1999969482422|10.0009892578125|2.669567108154297|0.09590549767017365|Negative Simtime 
556.0|4.0|-183.14999389648438|10.0009892578125|2.623539924621582|0.09371238201856613|Negative Simtime 
556.0|4.0|-182.04998779296875|10.0009892578125|2.577512741088867|0.08919280022382736|Negative Simtime 
556.0|4.0|-181.0|10.0009892578125|2.5314857959747314|0.08688265085220337|Negative Simtime 
556.0|4.0|-179.89999389648438|10.0009892578125|2.4854586124420166|0.08220355957746506|Negative Simtime 
556.0|4.0|-178.85000610351562|10.0009892578125|2.439431667327881|0.07984644919633865|Negative Simtime 
556.0|4.0|-177.75|10.0009892578125|2.393404483795166|0.07511935383081436|Negative Simtime 
556.0|4.0|-176.6999969482422|10.0009892578125|2.347377300262451|0.07040301710367203|Negative Simtime 
556.0|4.0|-175.64999389648438|10.0009892578125|2.3013503551483154|0.06805610656738281|Negative Simtime 
556.0|4.0|-174.54998779296875|10.0009892578125|2.2553231716156006|0.06572027504444122|Negative Simtime 
556.0|4.0|-173.4499969482422|10.0009892578125|2.2092959880828857|0.0610906146466732|Negative Simtime 
556.0|4.0|-172.39999389648438|10.0009892578125|2.16326904296875|0.05880063399672508|Negative Simtime 
556.0|4.0|-171.35000610351562|10.0009892578125|2.117241859436035|0.05652999132871628|Negative Simtime 
556.0|4.0|-170.14999389648438|10.0009892578125|2.0251877307891846|0.09505829215049744|Negative Simtime 
556.0|4.0|-169.04998779296875|10.0009892578125|1.9791605472564697|0.0908280462026596|Negative Simtime 
556.0|4.0|-168.0|10.0009892578125|1.9331334829330444|0.08823014795780182|Negative Simtime 
556.0|4.0|-166.89999389648438|10.0009892578125|1.8871062994003296|0.08292561769485474|Negative Simtime 
556.0|4.0|-165.85000610351562|10.0009892578125|1.8410792350769043|0.07995583862066269|Negative Simtime 
556.0|4.0|-164.75|10.0009892578125|1.795052170753479|0.07478585094213486|Negative Simtime 
556.0|4.0|-163.6999969482422|10.0009892578125|1.7490249872207642|0.07226850092411041|Negative Simtime 
556.0|4.0|-162.64999389648438|10.0009892578125|1.7029979228973389|0.06997644156217575|Negative Simtime 
556.0|4.0|-161.60000610351562|10.0009892578125|1.6569708585739136|0.06781743466854095|Negative Simtime 
556.0|4.0|-160.5|10.0009892578125|1.6109436750411987|0.06337341666221619|Negative Simtime 
556.0|4.0|-159.4499969482422|10.0009892578125|1.5649166107177734|0.061212290078401566|Negative Simtime 
556.0|4.0|-158.39999389648438|10.0009892578125|1.5188895463943481|0.05898413434624672|Negative Simtime 
556.0|4.0|-157.35000610351562|10.0009892578125|1.4728623628616333|0.05669626221060753|Negative Simtime 
556.0|4.0|-156.35000610351562|10.0009892578125|1.426835298538208|0.05663222447037697|Negative Simtime 
556.0|4.0|-155.1999969482422|10.0009892578125|1.3347810506820679|0.09659145772457123|Negative Simtime 
556.0|4.0|-154.14999389648438|10.0009892578125|1.2887539863586426|0.09449880570173264|Negative Simtime 
556.0|4.0|-153.04998779296875|10.0009892578125|1.2427269220352173|0.08981844782829285|Negative Simtime 
556.0|4.0|-151.9499969482422|10.0009892578125|1.1966997385025024|0.08487211167812347|Negative Simtime 
556.0|4.0|-150.89999389648438|10.0009892578125|1.1506726741790771|0.0822378545999527|Negative Simtime 
556.0|4.0|-149.85000610351562|10.0009892578125|1.1046456098556519|0.0796889141201973|Negative Simtime 
556.0|4.0|-148.75|10.0009892578125|1.058618426322937|0.0748903676867485|Negative Simtime 
556.0|4.0|-147.64999389648438|10.0009892578125|1.0125913619995117|0.0702122300863266|Negative Simtime 
556.0|4.0|-146.60000610351562|10.0009892578125|0.9665642976760864|0.06795879453420639|Negative Simtime 
556.0|4.0|-145.39999389648438|10.0009892578125|0.9205371737480164|0.05880889669060707|Negative Simtime 
556.0|4.0|-144.35000610351562|10.0009892578125|0.8745100498199463|0.05659795179963112|Negative Simtime 
556.0|4.0|-143.14999389648438|10.0009892578125|0.7824558615684509|0.09380723536014557|Negative Simtime 
556.0|4.0|-142.10000610351562|10.0009892578125|0.7364287376403809|0.09154937416315079|Negative Simtime 
556.0|4.0|-141.0|10.0009892578125|0.6904016733169556|0.08692657947540283|Negative Simtime 
556.0|4.0|-139.89999389648438|10.0009892578125|0.6443745493888855|0.08221285045146942|Negative Simtime 
556.0|4.0|-138.79998779296875|10.0009892578125|0.5983474850654602|0.07746828347444534|Negative Simtime 
556.0|4.0|-137.75|10.0009892578125|0.5523203611373901|0.07509831339120865|Negative Simtime 
556.0|4.0|-136.64999389648438|10.0009892578125|0.5062932372093201|0.070386603474617|Negative Simtime 
556.0|4.0|-135.60000610351562|10.0009892578125|0.4602661430835724|0.0680512860417366|Negative Simtime 
556.0|4.0|-134.5|10.0009892578125|0.4142390489578247|0.06340130418539047|Negative Simtime 
556.0|4.0|-133.39999389648438|10.0009892578125|0.368211954832077|0.0588136687874794|Negative Simtime 
556.0|4.0|-132.39999389648438|10.0009892578125|0.32218483090400696|0.05881565064191818|Negative Simtime 
556.0|4.0|-131.35000610351562|10.0009892578125|0.2761577367782593|0.05654254928231239|Negative Simtime 
556.0|4.0|-130.1999969482422|10.0009892578125|0.18410353362560272|0.09591531753540039|Negative Simtime 
556.0|4.0|-129.14999389648438|10.0009892578125|0.13807643949985504|0.09372220188379288|Negative Simtime 
557.0|5.0|0.0|10.0009892578125|4.0728936195373535|2.9434542655944824|DRONE out of control and lost the TARGET 
