route_num|point|simTime|tankMass|RHO|target_rho|log 
route_num|point|simTime|tankMass|RHO|target_rho|log 
route_num|point|simTime|tankMass|RHO|target_rho|log 
route_num|point|simTime|tankMass|RHO|target_rho|log 
166.0|2.0|113.80001831054688|10.0009892578125|5.818365573883057|0.05464709922671318|STATIC tankmass 
166.0|2.0|119.54995727539062|10.0009892578125|5.7075395584106445|0.0567665621638298|STATIC tankmass 
166.0|2.0|125.19998168945312|10.0009892578125|5.596713542938232|0.05307714268565178|STATIC tankmass 
166.0|2.0|130.89999389648438|10.0009892578125|5.4858880043029785|0.05142888054251671|STATIC tankmass 
166.0|2.0|136.54995727539062|10.0009892578125|5.375061988830566|0.05470830202102661|STATIC tankmass 
166.0|2.0|142.14993286132812|10.0009892578125|5.264235973358154|0.053386226296424866|STATIC tankmass 
166.0|2.0|148.19998168945312|10.0009892578125|5.1534104347229|0.05162179097533226|STATIC tankmass 
166.0|2.0|153.95004272460938|10.0009892578125|5.042584419250488|0.05856141820549965|STATIC tankmass 
166.0|2.0|159.64999389648438|10.0009892578125|4.931758403778076|0.05223890021443367|STATIC tankmass 
166.0|2.0|165.55001831054688|10.0009892578125|4.820932865142822|0.05059234797954559|STATIC tankmass 
166.0|2.0|171.64999389648438|10.0009892578125|4.71010684967041|0.05630369111895561|STATIC tankmass 
166.0|2.0|177.64999389648438|10.0009892578125|4.599281311035156|0.05665648728609085|STATIC tankmass 
166.0|2.0|183.34994506835938|10.0009892578125|4.488455295562744|0.053586870431900024|STATIC tankmass 
166.0|2.0|189.74996948242188|10.0009892578125|4.377629280090332|0.050317633897066116|STATIC tankmass 
166.0|2.0|195.85000610351562|10.0009892578125|4.266803741455078|0.0612194649875164|STATIC tankmass 
166.0|2.0|201.74996948242188|10.0009892578125|4.155977725982666|0.05467551574110985|STATIC tankmass 
166.0|2.0|207.64999389648438|10.0009892578125|4.045151710510254|0.051156263798475266|STATIC tankmass 
166.0|2.0|213.44998168945312|10.0009892578125|3.934326171875|0.05578026920557022|STATIC tankmass 
166.0|2.0|219.49996948242188|10.0009892578125|3.823500156402588|0.054281946271657944|STATIC tankmass 
166.0|2.0|225.60000610351562|10.0009892578125|3.712674379348755|0.054424986243247986|STATIC tankmass 
166.0|2.0|231.55001831054688|10.0009892578125|3.601848602294922|0.05728457495570183|STATIC tankmass 
166.0|2.0|237.55001831054688|10.0009892578125|3.4910225868225098|0.05308140069246292|STATIC tankmass 
166.0|2.0|243.80001831054688|10.0009892578125|3.3801968097686768|0.05287613347172737|STATIC tankmass 
166.0|2.0|249.60000610351562|10.0009892578125|3.2693710327148438|0.06028786301612854|STATIC tankmass 
166.0|2.0|255.55001831054688|10.0009892578125|3.1585452556610107|0.05038997903466225|STATIC tankmass 
166.0|2.0|261.3999938964844|10.0009892578125|3.0477192401885986|0.05469023063778877|STATIC tankmass 
166.0|2.0|267.3499450683594|10.0009892578125|2.9368934631347656|0.055934567004442215|STATIC tankmass 
166.0|2.0|273.5500183105469|10.0009892578125|2.8260676860809326|0.05313243716955185|STATIC tankmass 
166.0|2.0|279.8000183105469|10.0009892578125|2.7152416706085205|0.05630320683121681|STATIC tankmass 
166.0|2.0|285.8500061035156|10.0009892578125|2.6044158935546875|0.057544365525245667|STATIC tankmass 
166.0|2.0|291.7499694824219|10.0009892578125|2.4935901165008545|0.054297301918268204|STATIC tankmass 
166.0|2.0|297.7499694824219|10.0009892578125|2.3827643394470215|0.05360632762312889|STATIC tankmass 
166.0|2.0|303.7499694824219|10.0009892578125|2.2719383239746094|0.055524569004774094|STATIC tankmass 
166.0|2.0|309.6000061035156|10.0009892578125|2.1611125469207764|0.05596981942653656|STATIC tankmass 
166.0|2.0|315.7499694824219|10.0009892578125|2.0502867698669434|0.052149053663015366|STATIC tankmass 
166.0|2.0|321.7499694824219|10.0009892578125|1.9394608736038208|0.056813083589076996|STATIC tankmass 
166.0|2.0|327.8000183105469|10.0009892578125|1.8286350965499878|0.053478315472602844|STATIC tankmass 
166.0|2.0|333.6499938964844|10.0009892578125|1.7178092002868652|0.0561131089925766|STATIC tankmass 
166.0|2.0|339.9500427246094|10.0009892578125|1.6069834232330322|0.05282674357295036|STATIC tankmass 
166.0|2.0|346.2499694824219|10.0009892578125|1.4961575269699097|0.05792876332998276|STATIC tankmass 
166.0|2.0|352.5499572753906|10.0009892578125|1.385331630706787|0.05591689795255661|STATIC tankmass 
166.0|2.0|358.6499938964844|10.0009892578125|1.274505853652954|0.05557833984494209|STATIC tankmass 
166.0|2.0|365.9500427246094|10.0009892578125|1.1636799573898315|0.05387592315673828|STATIC tankmass 
166.0|2.0|371.9999694824219|10.0009892578125|1.0528541803359985|0.0682305097579956|STATIC tankmass 
166.0|2.0|377.9999694824219|10.0009892578125|0.942028284072876|0.048442285507917404|STATIC tankmass 
166.0|2.0|384.1999816894531|10.0009892578125|0.8312024474143982|0.05243588984012604|STATIC tankmass 
166.0|2.0|390.3500061035156|10.0009892578125|0.7203766107559204|0.06004612147808075|STATIC tankmass 
166.0|2.0|396.3500061035156|10.0009892578125|0.6095507740974426|0.05373233184218407|STATIC tankmass 
166.0|2.0|402.6000061035156|10.0009892578125|0.49872493743896484|0.0525231659412384|STATIC tankmass 
166.0|2.0|408.7500305175781|10.0009892578125|0.38789910078048706|0.05884804204106331|STATIC tankmass 
166.0|2.0|415.3999938964844|10.0009892578125|0.2770732641220093|0.05281982943415642|STATIC tankmass 
166.0|2.0|421.8500061035156|10.0009892578125|0.1662474125623703|0.05922381579875946|STATIC tankmass 
166.0|1.0|0.95001220703125|10.0009892578125|7.560651779174805|0.05592898651957512|STATIC tankmass 
166.0|1.0|7.5|10.0009892578125|7.495753288269043|0.10572004318237305|STATIC tankmass 
166.0|1.0|13.550048828125|10.0009892578125|7.430854797363281|0.022327080368995667|STATIC tankmass 
166.0|1.0|20.10003662109375|10.0009892578125|7.365956783294678|0.0028937463648617268|STATIC tankmass 
166.0|1.0|26.550048828125|10.0009892578125|7.301058292388916|0.05715548247098923|STATIC tankmass 
166.0|1.0|32.800048828125|10.0009892578125|7.236159801483154|0.025678573176264763|STATIC tankmass 
166.0|1.0|39.0999755859375|10.0009892578125|7.171261310577393|0.020231902599334717|STATIC tankmass 
166.0|1.0|45.550048828125|10.0009892578125|7.106362819671631|0.038986027240753174|STATIC tankmass 
166.0|1.0|52.0|10.0009892578125|7.041464805603027|0.030149191617965698|STATIC tankmass 
166.0|1.0|58.29998779296875|10.0009892578125|6.976566314697266|0.027968838810920715|STATIC tankmass 
166.0|1.0|64.75006103515625|10.0009892578125|6.911667823791504|0.032753340899944305|STATIC tankmass 
166.0|1.0|71.1500244140625|10.0009892578125|6.846769332885742|0.030628202483057976|STATIC tankmass 
166.0|1.0|75.60003662109375|10.0009892578125|6.814320087432861|0.013198181055486202|STATIC tankmass 
166.0|1.0|75.60003662109375|10.0009892578125|6.814320087432861|0.013198181055486202|STATIC tankmass 
166.0|1.0|91.60003662109375|10.0009892578125|6.749422073364258|0.06670472025871277|STATIC tankmass 
166.0|1.0|98.0|10.0009892578125|6.684523582458496|0.022848347201943398|STATIC tankmass 
166.0|1.0|104.4000244140625|10.0009892578125|6.619625091552734|0.018662957474589348|STATIC tankmass 
166.0|1.0|110.90008544921875|10.0009892578125|6.554726600646973|0.04229321703314781|STATIC tankmass 
166.0|1.0|117.4000244140625|10.0009892578125|6.489828109741211|0.027890656143426895|STATIC tankmass 
166.0|1.0|123.75006103515625|10.0009892578125|6.424930095672607|0.027686795219779015|STATIC tankmass 
166.0|1.0|130.1500244140625|10.0009892578125|6.360031604766846|0.033800605684518814|STATIC tankmass 
166.0|1.0|136.70001220703125|10.0009892578125|6.295133113861084|0.029563233256340027|STATIC tankmass 
166.0|1.0|143.35003662109375|10.0009892578125|6.230234622955322|0.03041595220565796|STATIC tankmass 
166.0|1.0|149.5|10.0009892578125|6.165336608886719|0.03263069689273834|STATIC tankmass 
166.0|1.0|156.29998779296875|10.0009892578125|6.100438117980957|0.027147388085722923|STATIC tankmass 
166.0|1.0|162.90008544921875|10.0009892578125|6.035539627075195|0.03400101140141487|STATIC tankmass 
166.0|1.0|169.550048828125|10.0009892578125|5.970641136169434|0.029999636113643646|STATIC tankmass 
166.0|1.0|176.0|10.0009892578125|5.905742645263672|0.030531473457813263|STATIC tankmass 
166.0|1.0|182.90008544921875|10.0009892578125|5.840844631195068|0.030331743881106377|STATIC tankmass 
166.0|1.0|189.550048828125|10.0009892578125|5.775946140289307|0.03236531838774681|STATIC tankmass 
166.0|1.0|196.25|10.0009892578125|5.711047649383545|0.029639551416039467|STATIC tankmass 
166.0|1.0|202.8499755859375|10.0009892578125|5.646149158477783|0.03161108121275902|STATIC tankmass 
166.0|1.0|209.75|10.0009892578125|5.5812506675720215|0.03094329498708248|STATIC tankmass 
166.0|1.0|216.4000244140625|10.0009892578125|5.516352653503418|0.032442498952150345|STATIC tankmass 
166.0|1.0|223.0999755859375|10.0009892578125|5.451454162597656|0.03026426024734974|STATIC tankmass 
166.0|1.0|229.800048828125|10.0009892578125|5.3865556716918945|0.03157336637377739|STATIC tankmass 
166.0|1.0|236.699951171875|10.0009892578125|5.321657180786133|0.03131169453263283|STATIC tankmass 
166.0|1.0|243.4500732421875|10.0009892578125|5.256759166717529|0.03138967230916023|STATIC tankmass 
166.0|1.0|250.2501220703125|10.0009892578125|5.191860675811768|0.03060198202729225|STATIC tankmass 
166.0|1.0|257.0999755859375|10.0009892578125|5.126962184906006|0.031507283449172974|STATIC tankmass 
166.0|1.0|263.9500732421875|10.0009892578125|5.062063694000244|0.031390294432640076|STATIC tankmass 
166.0|1.0|270.75|10.0009892578125|4.997165203094482|0.031216071918606758|STATIC tankmass 
166.0|1.0|277.4500732421875|10.0009892578125|4.932267189025879|0.03143424540758133|STATIC tankmass 
166.0|1.0|284.949951171875|10.0009892578125|4.867368698120117|0.03083481453359127|STATIC tankmass 
166.0|1.0|291.7000732421875|10.0009892578125|4.8024702072143555|0.03484994173049927|STATIC tankmass 
166.0|1.0|298.449951171875|10.0009892578125|4.737571716308594|0.026815645396709442|STATIC tankmass 
166.0|1.0|305.1500244140625|10.0009892578125|4.67267370223999|0.03179842233657837|STATIC tankmass 
166.0|1.0|312.0|10.0009892578125|4.6077752113342285|0.0322490818798542|STATIC tankmass 
166.0|1.0|318.8499755859375|10.0009892578125|4.542876720428467|0.030624980106949806|STATIC tankmass 
166.0|1.0|325.7000732421875|10.0009892578125|4.477978229522705|0.03191019594669342|STATIC tankmass 
166.0|1.0|332.699951171875|10.0009892578125|4.413079738616943|0.0310053713619709|STATIC tankmass 
166.0|1.0|339.4500732421875|10.0009892578125|4.34818172454834|0.03182756155729294|STATIC tankmass 
166.0|1.0|346.449951171875|10.0009892578125|4.283283233642578|0.03045731782913208|STATIC tankmass 
166.0|1.0|353.5999755859375|10.0009892578125|4.218384742736816|0.031747933477163315|STATIC tankmass 
166.0|1.0|360.7999267578125|10.0009892578125|4.153486251831055|0.03187305107712746|STATIC tankmass 
166.0|1.0|367.85009765625|10.0009892578125|4.088587760925293|0.0312223918735981|STATIC tankmass 
166.0|1.0|375.0|10.0009892578125|4.0236897468566895|0.031715091317892075|STATIC tankmass 
166.0|1.0|382.0001220703125|10.0009892578125|3.9587912559509277|0.032345712184906006|STATIC tankmass 
166.0|1.0|389.3499755859375|10.0009892578125|3.893892765045166|0.030694354325532913|STATIC tankmass 
166.0|1.0|396.35009765625|10.0009892578125|3.8289945125579834|0.03343271464109421|STATIC tankmass 
166.0|1.0|403.550048828125|10.0009892578125|3.7640960216522217|0.030298765748739243|STATIC tankmass 
166.0|1.0|410.5999755859375|10.0009892578125|3.699197769165039|0.03304922208189964|STATIC tankmass 
166.0|1.0|417.85009765625|10.0009892578125|3.6342992782592773|0.03156423941254616|STATIC tankmass 
166.0|1.0|424.949951171875|10.0009892578125|3.5694007873535156|0.032391369342803955|STATIC tankmass 
166.0|1.0|432.2501220703125|10.0009892578125|3.504502534866333|0.031532783061265945|STATIC tankmass 
166.0|1.0|439.25|10.0009892578125|3.4396040439605713|0.03345456346869469|STATIC tankmass 
166.0|1.0|446.39990234375|10.0009892578125|3.3747057914733887|0.030348196625709534|STATIC tankmass 
166.0|1.0|453.4500732421875|10.0009892578125|3.309807300567627|0.03263498842716217|STATIC tankmass 
166.0|1.0|460.699951171875|10.0009892578125|3.2449090480804443|0.0319204106926918|STATIC tankmass 
166.0|1.0|468.0|10.0009892578125|3.1800105571746826|0.032550763338804245|STATIC tankmass 
166.0|1.0|475.25|10.0009892578125|3.115112066268921|0.032358765602111816|STATIC tankmass 
166.0|1.0|482.39990234375|10.0009892578125|3.0502138137817383|0.03080558404326439|STATIC tankmass 
166.0|1.0|489.4500732421875|10.0009892578125|2.9853153228759766|0.03212713077664375|STATIC tankmass 
166.0|1.0|496.7999267578125|10.0009892578125|2.920417070388794|0.03197604417800903|STATIC tankmass 
166.0|1.0|503.85009765625|10.0009892578125|2.8555185794830322|0.033101558685302734|STATIC tankmass 
166.0|1.0|511.0999755859375|10.0009892578125|2.7906203269958496|0.03150367736816406|STATIC tankmass 
166.0|1.0|518.449951171875|10.0009892578125|2.725721836090088|0.03323586657643318|STATIC tankmass 
166.0|1.0|525.9500732421875|10.0009892578125|2.660823345184326|0.03227878361940384|STATIC tankmass 
166.0|1.0|532.699951171875|10.0009892578125|2.5959250926971436|0.033428773283958435|STATIC tankmass 
166.0|1.0|539.9500732421875|10.0009892578125|2.531026601791382|0.029658162966370583|STATIC tankmass 
166.0|1.0|547.0999755859375|10.0009892578125|2.466128349304199|0.03445238992571831|STATIC tankmass 
166.0|1.0|554.449951171875|10.0009892578125|2.4012298583984375|0.03142142295837402|STATIC tankmass 
166.0|1.0|561.800048828125|10.0009892578125|2.336331605911255|0.03277703747153282|STATIC tankmass 
166.0|1.0|569.0|10.0009892578125|2.271433115005493|0.03223744034767151|STATIC tankmass 
166.0|1.0|576.2501220703125|10.0009892578125|2.2065348625183105|0.03193187713623047|STATIC tankmass 
166.0|1.0|583.550048828125|10.0009892578125|2.141636371612549|0.03260872885584831|STATIC tankmass 
166.0|1.0|590.8499755859375|10.0009892578125|2.076737880706787|0.03206128254532814|STATIC tankmass 
166.0|1.0|598.10009765625|10.0009892578125|2.0118396282196045|0.03260604292154312|STATIC tankmass 
166.0|1.0|605.550048828125|10.0009892578125|1.9469411373138428|0.03256866708397865|STATIC tankmass 
166.0|1.0|612.7999267578125|10.0009892578125|1.8820427656173706|0.032191842794418335|STATIC tankmass 
166.0|1.0|620.2501220703125|10.0009892578125|1.8171443939208984|0.03176449239253998|STATIC tankmass 
166.0|1.0|627.85009765625|10.0009892578125|1.7522460222244263|0.033474355936050415|STATIC tankmass 
166.0|1.0|635.0999755859375|10.0009892578125|1.687347650527954|0.032921139150857925|STATIC tankmass 
166.0|1.0|642.5499267578125|10.0009892578125|1.622449278831482|0.03170964866876602|STATIC tankmass 
166.0|1.0|650.0001220703125|10.0009892578125|1.5575509071350098|0.033446189016103745|STATIC tankmass 
166.0|1.0|657.4000244140625|10.0009892578125|1.4926525354385376|0.031730350106954575|STATIC tankmass 
166.0|1.0|664.699951171875|10.0009892578125|1.4277540445327759|0.03261018916964531|STATIC tankmass 
166.0|1.0|672.2501220703125|10.0009892578125|1.3628556728363037|0.03217596560716629|STATIC tankmass 
166.0|1.0|679.7000732421875|10.0009892578125|1.2979573011398315|0.0330682173371315|STATIC tankmass 
166.0|1.0|687.25|10.0009892578125|1.2330589294433594|0.03216318041086197|STATIC tankmass 
166.0|1.0|694.75|10.0009892578125|1.1681605577468872|0.03315391764044762|STATIC tankmass 
166.0|1.0|702.1500244140625|10.0009892578125|1.103262186050415|0.03265922889113426|STATIC tankmass 
166.0|1.0|709.7000732421875|10.0009892578125|1.0383638143539429|0.0326368510723114|STATIC tankmass 
166.0|1.0|717.3499755859375|10.0009892578125|0.9734653830528259|0.03255293145775795|STATIC tankmass 
166.0|1.0|725.0|10.0009892578125|0.9085670113563538|0.0324893556535244|STATIC tankmass 
166.0|1.0|732.449951171875|10.0009892578125|0.8436685800552368|0.0332578606903553|STATIC tankmass 
166.0|1.0|740.10009765625|10.0009892578125|0.7787702083587646|0.03199169412255287|STATIC tankmass 
166.0|1.0|747.550048828125|10.0009892578125|0.7138718366622925|0.03395901247859001|STATIC tankmass 
166.0|1.0|755.0|10.0009892578125|0.6489734649658203|0.03156565874814987|STATIC tankmass 
166.0|1.0|762.699951171875|10.0009892578125|0.5840750336647034|0.03289586305618286|STATIC tankmass 
166.0|1.0|770.10009765625|10.0009892578125|0.5191766619682312|0.03341411426663399|STATIC tankmass 
166.0|1.0|777.800048828125|10.0009892578125|0.45427829027175903|0.03202330693602562|STATIC tankmass 
166.0|1.0|785.0999755859375|10.0009892578125|0.3893798887729645|0.03382708504796028|STATIC tankmass 
166.0|1.0|792.5999755859375|10.0009892578125|0.3244815170764923|0.03136304020881653|STATIC tankmass 
167.0|4.0|0.0|10.0009892578125|3.605551242828369|0.0|STATIC tankmass 
167.0|4.0|0.0|10.0009892578125|3.605551242828369|0.0|STATIC tankmass 
167.0|4.0|16.700000762939453|10.0009892578125|3.5348541736602783|0.06289511919021606|STATIC tankmass 
167.0|4.0|24.5|10.0009892578125|3.4641571044921875|0.023857267573475838|STATIC tankmass 
167.0|4.0|32.099998474121094|10.0009892578125|3.3934600353240967|0.04005284607410431|STATIC tankmass 
167.0|4.0|39.650001525878906|10.0009892578125|3.322762966156006|0.038441140204668045|STATIC tankmass 
167.0|4.0|47.20000076293945|10.0009892578125|3.252065896987915|0.0331241674721241|STATIC tankmass 
167.0|4.0|54.95000076293945|10.0009892578125|3.181368827819824|0.0392790324985981|STATIC tankmass 
167.0|4.0|62.5|10.0009892578125|3.1106717586517334|0.035714391618967056|STATIC tankmass 
167.0|4.0|70.05000305175781|10.0009892578125|3.0399746894836426|0.03620222583413124|STATIC tankmass 
167.0|4.0|77.69999694824219|10.0009892578125|2.9692776203155518|0.03717728331685066|STATIC tankmass 
167.0|4.0|85.44999694824219|10.0009892578125|2.898580312728882|0.03641250357031822|STATIC tankmass 
167.0|4.0|92.5999984741211|10.0009892578125|2.827883243560791|0.037272050976753235|STATIC tankmass 
167.0|4.0|97.5|10.0009892578125|2.7571861743927|0.04325656592845917|STATIC tankmass 
167.0|4.0|102.4000015258789|10.0009892578125|2.6864891052246094|0.028678663074970245|STATIC tankmass 
167.0|4.0|107.3499984741211|10.0009892578125|2.6157917976379395|0.02635061740875244|STATIC tankmass 
167.0|4.0|112.1500015258789|10.0009892578125|2.5450947284698486|0.035856325179338455|STATIC tankmass 
167.0|4.0|117.4000015258789|10.0009892578125|2.474397659301758|0.032555535435676575|STATIC tankmass 
167.0|4.0|123.05000305175781|10.0009892578125|2.403700590133667|0.02997795306146145|STATIC tankmass 
167.0|4.0|127.94999694824219|10.0009892578125|2.333003282546997|0.038796316832304|STATIC tankmass 
167.0|4.0|133.35000610351562|10.0009892578125|2.2623062133789062|0.030009843409061432|STATIC tankmass 
167.0|4.0|138.75|10.0009892578125|2.1916091442108154|0.03119092993438244|STATIC tankmass 
167.0|4.0|143.5500030517578|10.0009892578125|2.1209120750427246|0.03849189355969429|STATIC tankmass 
167.0|4.0|148.35000610351562|10.0009892578125|2.0502147674560547|0.03252309188246727|STATIC tankmass 
167.0|4.0|153.75|10.0009892578125|1.9795176982879639|0.025944015011191368|STATIC tankmass 
167.0|4.0|158.60000610351562|10.0009892578125|1.908820629119873|0.03787929192185402|STATIC tankmass 
167.0|4.0|163.60000610351562|10.0009892578125|1.8381234407424927|0.03443829342722893|STATIC tankmass 
167.0|4.0|169.14999389648438|10.0009892578125|1.7674263715744019|0.0262782983481884|STATIC tankmass 
167.0|4.0|174.0|10.0009892578125|1.696729063987732|0.03790314123034477|STATIC tankmass 
167.0|4.0|179.39999389648438|10.0009892578125|1.6260318756103516|0.031411245465278625|STATIC tankmass 
167.0|4.0|184.3000030517578|10.0009892578125|1.5553346872329712|0.03336436301469803|STATIC tankmass 
167.0|4.0|189.14999389648438|10.0009892578125|1.4846374988555908|0.03219350799918175|STATIC tankmass 
167.0|4.0|194.0500030517578|10.0009892578125|1.4139403104782104|0.031236184760928154|STATIC tankmass 
167.0|4.0|199.39999389648438|10.0009892578125|1.34324312210083|0.03002796322107315|STATIC tankmass 
167.0|4.0|204.9499969482422|10.0009892578125|1.2725459337234497|0.03415360674262047|STATIC tankmass 
167.0|4.0|209.85000610351562|10.0009892578125|1.2018487453460693|0.03827916458249092|STATIC tankmass 
167.0|4.0|214.75|10.0009892578125|1.131151556968689|0.030804676935076714|STATIC tankmass 
167.0|4.0|220.14999389648438|10.0009892578125|1.0604543685913086|0.026528483256697655|STATIC tankmass 
167.0|4.0|224.85000610351562|10.0009892578125|0.9897571802139282|0.03928552195429802|STATIC tankmass 
167.0|4.0|229.6999969482422|10.0009892578125|0.9190599918365479|0.03364378586411476|STATIC tankmass 
167.0|4.0|235.3000030517578|10.0009892578125|0.8483627438545227|0.025002416223287582|STATIC tankmass 
167.0|4.0|240.75|10.0009892578125|0.7776655554771423|0.03703172877430916|STATIC tankmass 
167.0|4.0|245.5|10.0009892578125|0.706968367099762|0.04003560170531273|STATIC tankmass 
167.0|4.0|250.35000610351562|10.0009892578125|0.6362711787223816|0.028423719108104706|STATIC tankmass 
167.0|4.0|255.6999969482422|10.0009892578125|0.5655739903450012|0.025917898863554|STATIC tankmass 
167.0|4.0|260.6499938964844|10.0009892578125|0.49487680196762085|0.03913960978388786|STATIC tankmass 
167.0|4.0|265.5|10.0009892578125|0.4241796135902405|0.036073338240385056|STATIC tankmass 
167.0|4.0|270.3500061035156|10.0009892578125|0.3534823954105377|0.028139682486653328|STATIC tankmass 
167.0|4.0|275.1500244140625|10.0009892578125|0.28278520703315735|0.03056516870856285|STATIC tankmass 
167.0|4.0|280.0|10.0009892578125|0.21208801865577698|0.03424391523003578|STATIC tankmass 
167.0|4.0|285.4499816894531|10.0009892578125|0.1413908153772354|0.03008434921503067|STATIC tankmass 
167.0|3.0|0.95001220703125|10.0009892578125|1.4297600984573364|0.03327072411775589|STATIC tankmass 
167.0|3.0|5.70001220703125|10.0009892578125|1.4039987325668335|0.029289480298757553|STATIC tankmass 
167.0|3.0|10.600006103515625|10.0009892578125|1.378237247467041|0.020859936252236366|STATIC tankmass 
167.0|3.0|16.100006103515625|10.0009892578125|1.3524757623672485|0.017880797386169434|STATIC tankmass 
167.0|3.0|21.04998779296875|10.0009892578125|1.3267143964767456|0.014617406763136387|STATIC tankmass 
167.0|3.0|26.5|10.0009892578125|1.3009529113769531|0.015748323872685432|STATIC tankmass 
167.0|3.0|31.249969482421875|10.0009892578125|1.2751914262771606|0.01210673525929451|STATIC tankmass 
167.0|3.0|36.100006103515625|10.0009892578125|1.2494300603866577|0.011997094377875328|STATIC tankmass 
167.0|3.0|41.0|10.0009892578125|1.2236685752868652|0.011184402741491795|STATIC tankmass 
167.0|3.0|45.8499755859375|10.0009892578125|1.1979070901870728|0.012528215534985065|STATIC tankmass 
167.0|3.0|51.29998779296875|10.0009892578125|1.1721457242965698|0.010521975345909595|STATIC tankmass 
167.0|3.0|56.750030517578125|10.0009892578125|1.1463842391967773|0.012281987816095352|STATIC tankmass 
167.0|3.0|61.600006103515625|10.0009892578125|1.1206227540969849|0.013754823245108128|STATIC tankmass 
167.0|3.0|67.04998779296875|10.0009892578125|1.094861388206482|0.009787739254534245|STATIC tankmass 
167.0|3.0|72.04998779296875|10.0009892578125|1.0690999031066895|0.012004217132925987|STATIC tankmass 
167.0|3.0|77.55001831054688|10.0009892578125|1.043338418006897|0.011676025576889515|STATIC tankmass 
167.0|3.0|82.55001831054688|10.0009892578125|1.017577052116394|0.012725715525448322|STATIC tankmass 
167.0|3.0|87.35000610351562|10.0009892578125|0.9918155670166016|0.011914721690118313|STATIC tankmass 
167.0|3.0|92.89999389648438|10.0009892578125|0.9660540819168091|0.009524989873170853|STATIC tankmass 
167.0|3.0|98.35000610351562|10.0009892578125|0.9402926564216614|0.012874039821326733|STATIC tankmass 
167.0|3.0|103.10000610351562|10.0009892578125|0.9145312309265137|0.013952085748314857|STATIC tankmass 
167.0|3.0|107.95001220703125|10.0009892578125|0.8887697458267212|0.010263719595968723|STATIC tankmass 
167.0|3.0|113.44998168945312|10.0009892578125|0.8630083203315735|0.009177780710160732|STATIC tankmass 
167.0|3.0|118.20001220703125|10.0009892578125|0.8372468948364258|0.014688992872834206|STATIC tankmass 
167.0|3.0|123.64999389648438|10.0009892578125|0.8114854097366333|0.010739857330918312|STATIC tankmass 
167.0|3.0|128.39999389648438|10.0009892578125|0.7857239842414856|0.011699368245899677|STATIC tankmass 
167.0|3.0|133.8499755859375|10.0009892578125|0.7599624991416931|0.010399885475635529|STATIC tankmass 
167.0|3.0|139.44998168945312|10.0009892578125|0.7342010736465454|0.01206307765096426|STATIC tankmass 
167.0|3.0|144.29998779296875|10.0009892578125|0.7084396481513977|0.013998976908624172|STATIC tankmass 
167.0|3.0|149.20001220703125|10.0009892578125|0.6826781630516052|0.010497610084712505|STATIC tankmass 
167.0|3.0|153.95001220703125|10.0009892578125|0.6569167375564575|0.010426175780594349|STATIC tankmass 
167.0|3.0|158.75003051757812|10.0009892578125|0.6311553120613098|0.011634429916739464|STATIC tankmass 
167.0|3.0|163.55001831054688|10.0009892578125|0.6053938269615173|0.005373318213969469|STATIC tankmass 
167.0|3.0|168.44998168945312|10.0009892578125|0.5796324014663696|0.010728903114795685|STATIC tankmass 
167.0|3.0|173.79998779296875|10.0009892578125|0.5538709759712219|0.010626784525811672|STATIC tankmass 
167.0|3.0|178.55001831054688|10.0009892578125|0.5281094908714294|0.013667372055351734|STATIC tankmass 
167.0|3.0|184.04998779296875|10.0009892578125|0.5023480653762817|0.010055070742964745|STATIC tankmass 
167.0|3.0|189.5|10.0009892578125|0.47658661007881165|0.01120003778487444|STATIC tankmass 
167.0|3.0|194.20001220703125|10.0009892578125|0.45082515478134155|0.014212395995855331|STATIC tankmass 
167.0|3.0|197.95001220703125|10.0009892578125|0.4379444420337677|0.004206475336104631|STATIC tankmass 
167.0|3.0|202.60000610351562|10.0009892578125|0.4121829867362976|0.010421141050755978|STATIC tankmass 
167.0|3.0|207.35000610351562|10.0009892578125|0.3864215314388275|0.01508057489991188|STATIC tankmass 
167.0|3.0|212.24996948242188|10.0009892578125|0.3606601059436798|0.011361527256667614|STATIC tankmass 
167.0|3.0|217.20001220703125|10.0009892578125|0.3348986506462097|0.009295270778238773|STATIC tankmass 
167.0|3.0|222.0999755859375|10.0009892578125|0.3091371953487396|0.011787435039877892|STATIC tankmass 
167.0|3.0|227.5|10.0009892578125|0.28337574005126953|0.011501925066113472|STATIC tankmass 
167.0|3.0|232.8499755859375|10.0009892578125|0.2576143145561218|0.011766261421144009|STATIC tankmass 
167.0|3.0|238.35003662109375|10.0009892578125|0.23185285925865173|0.011391706764698029|STATIC tankmass 
167.0|3.0|243.29998779296875|10.0009892578125|0.20609140396118164|0.012650437653064728|STATIC tankmass 
167.0|3.0|248.0999755859375|10.0009892578125|0.18032996356487274|0.011323131620883942|STATIC tankmass 
167.0|3.0|252.89996337890625|10.0009892578125|0.15456850826740265|0.009870089590549469|STATIC tankmass 
167.0|3.0|257.79998779296875|10.0009892578125|0.12880706787109375|0.011042448692023754|STATIC tankmass 
167.0|3.0|262.70001220703125|10.0009892578125|0.10304562002420425|0.01200368907302618|STATIC tankmass 
167.0|3.0|266.1500244140625|10.0009892578125|0.09016489237546921|0.005851447116583586|STATIC tankmass 
168.0|2.0|0.0|10.0009892578125|13.03840446472168|0.0|STATIC tankmass 
168.0|2.0|0.0|10.0009892578125|13.03840446472168|0.0|STATIC tankmass 
