route_num|missing_points|simTime|tankMass|force_array|torque_array|rpm_list|droneVel|error_target_vel|error_target_dist|xDisplacement|yDisplacement|x_avg_Vel|y_avg_Vel|pos_x|pos_y|pos_z 
1.0|4.0|3.79998779296875|3.78641455078125|[107.24225616455078, 127.0682373046875, 90.36236572265625, 70.4394760131836]|[-0.21448451280593872, 0.25413647294044495, -0.18072474002838135, 0.14087896049022675]|[5622.153205103257, 6134.68778780791, 5172.300281483636, 4549.524395818543]|0.018151164054870605|0.09000162780284882|0.44176438450813293|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|1.0643500089645386|9.873223304748535|0.9571272730827332
1.0|4.0|4.850006103515625|3.768768798828125|[107.12104797363281, 123.85969543457031, 90.06381225585938, 73.2367172241211]|[-0.2142421007156372, 0.2477193921804428, -0.18012762069702148, 0.14647343754768372]|[5623.488487411514, 6046.908650866168, 5156.363992303571, 4649.7846406670415]|0.04210245609283447|0.06605033576488495|0.5559733510017395|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|1.128981351852417|9.930791854858398|0.957217812538147
1.0|4.0|5.850006103515625|3.75116455078125|[0.0, 13.44096851348877, 0.0, 0.0]|[-0.0, 0.026881936937570572, -0.0, 0.0]|[0.0, 1991.9740931557344, 0.0, 0.0]|0.06676733493804932|0.041385456919670105|0.47022807598114014|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|1.1579614877700806|9.702982902526855|1.0075362920761108
1.0|4.0|6.850006103515625|3.733601318359375|[0.0, 3.8469011783599854, 0.0, 0.0]|[-0.0, 0.00769380247220397, -0.0, 0.0]|[0.0, 1065.6728930552956, 0.0, 0.0]|0.02164602279663086|0.08650676906108856|0.44329628348350525|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|1.1601006984710693|9.397957801818848|1.0152184963226318
1.0|4.0|7.850006103515625|3.716079345703125|[96.79415130615234, 141.88270568847656, 108.89128112792969, 63.719635009765625]|[-0.19358830153942108, 0.28376540541648865, -0.21778255701065063, 0.12743927538394928]|[5345.556966968248, 6471.9199199308105, 5669.763681886612, 4337.1560047826615]|0.001961946487426758|0.10619084537029266|0.4653118848800659|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|1.2279081344604492|9.360661506652832|0.9553744792938232
1.0|4.0|8.850006103515625|3.698598388671875|[108.19271850585938, 138.30145263671875, 107.65503692626953, 77.47885131835938]|[-0.21638543903827667, 0.2766028940677643, -0.21531008183956146, 0.15495771169662476]|[5651.548001178261, 6389.71922352907, 5637.487359757588, 4782.555192744139]|0.0873565673828125|0.02079622447490692|0.4362183213233948|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|1.3767703771591187|9.388014793395996|0.9531669616699219
1.0|4.0|9.850006103515625|3.681158935546875|[119.36009216308594, 132.9413299560547, 104.88019561767578, 91.2490463256836]|[-0.23872017860412598, 0.2658826410770416, -0.209760382771492, 0.18249809741973877]|[5936.05582722201, 6264.673097081781, 5564.35908221791, 5190.181807796152]|0.1548020839691162|-0.04664929211139679|0.39731520414352417|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|1.5593732595443726|9.394448280334473|0.9513432383537292
1.0|4.0|10.850006103515625|3.663760498046875|[128.1704559326172, 125.54265594482422, 100.13162994384766, 102.725830078125]|[-0.2563409209251404, 0.2510853111743927, -0.20026326179504395, 0.20545165240764618]|[6151.2357024880475, 6087.851638661564, 5436.933822027201, 5506.913231056395]|0.1863785982131958|-0.07822580635547638|0.36633315682411194|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|1.7598254680633545|9.378495216369629|0.9504591226577759
1.0|4.0|11.850006103515625|3.646403564453125|[133.41754150390625, 116.6727294921875, 93.7449951171875, 110.46896362304688]|[-0.26683509349823, 0.23334546387195587, -0.18749000132083893, 0.22093792259693146]|[6275.883466369493, 5868.850991333606, 5260.686835840908, 5710.689451986116]|0.1914355754852295|-0.08328278362751007|0.35586196184158325|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|1.9602378606796265|9.340198516845703|0.9507042169570923
1.0|4.0|12.9000244140625|3.62908740234375|[135.46417236328125, 107.1371078491211, 86.46232604980469, 114.77769470214844]|[-0.27092835307121277, 0.21427422761917114, -0.17292465269565582, 0.2295553833246231]|[6323.836428102872, 5623.910015868832, 5052.215436637202, 5820.994016487169]|0.20908188819885254|-0.10092909634113312|0.3594668507575989|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|2.153226613998413|9.277850151062012|0.951839029788971
1.0|4.0|13.9000244140625|3.611812744140625|[134.54290771484375, 100.17716979980469, 81.26891326904297, 115.62823486328125]|[-0.2690857946872711, 0.20035433769226074, -0.1625378280878067, 0.23125647008419037]|[6302.296171710744, 5438.170039982746, 4898.133640105855, 5842.521940174292]|0.180916428565979|-0.07276363670825958|0.3665665090084076|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|2.3093130588531494|9.200252532958984|0.9531654715538025
1.0|4.0|14.9000244140625|3.594579345703125|[131.99740600585938, 96.10449981689453, 78.64081573486328, 114.53047180175781]|[-0.26399481296539307, 0.19220900535583496, -0.15728163719177246, 0.22906094789505005]|[6242.39293371752, 5326.479567086555, 4818.284157591464, 5814.7216358487885]|0.14612746238708496|-0.03797467052936554|0.3592323660850525|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|2.4335951805114746|9.107860565185547|0.9542881846427917
1.0|4.0|15.9000244140625|3.577386962890625|[128.53192138671875, 95.19746398925781, 78.9293441772461, 112.26237487792969]|[-0.2570638358592987, 0.19039492309093475, -0.1578586995601654, 0.22452475130558014]|[6159.903432312379, 5301.284277501713, 4827.1150629723725, 5756.857993296025]|0.1279456615447998|-0.019792869687080383|0.3306584060192108|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|2.5264053344726562|9.003121376037598|0.9549777507781982
1.0|4.0|16.9000244140625|3.56023583984375|[124.54019165039062, 97.05268859863281, 81.78809356689453, 109.27507781982422]|[-0.24908038973808289, 0.1941053718328476, -0.1635761857032776, 0.21855014562606812]|[6063.497025349236, 5352.691200745088, 4913.754409707707, 5679.746678169691]|0.08603048324584961|0.022122308611869812|0.27985355257987976|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|2.5913896560668945|8.887826919555664|0.9552238583564758
1.0|4.0|17.9000244140625|3.543126220703125|[0.0, 10.358217239379883, 0.0, 0.0]|[-0.0, 0.020716434344649315, -0.0, 0.0]|[0.0, 1748.682289397246, 0.0, 0.0]|0.06628251075744629|0.04187028110027313|0.3185093402862549|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|2.3517394065856934|8.850096702575684|1.0027360916137695
1.0|4.0|18.95001220703125|3.526057373046875|[99.29792785644531, 127.06541442871094, 113.4351806640625, 85.6705551147461]|[-0.19859585165977478, 0.25413084030151367, -0.2268703579902649, 0.17134112119674683]|[5414.252389494399, 6124.66138257154, 5786.850830087263, 5029.0296309942805]|-0.27489185333251953|0.38304464519023895|0.34726932644844055|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|2.3559863567352295|8.752114295959473|0.9538347721099854
1.0|4.0|19.95001220703125|3.509030029296875|[101.15176391601562, 124.91645812988281, 117.90656280517578, 94.1453857421875]|[-0.20230352878570557, 0.2498329132795334, -0.23581312596797943, 0.1882907748222351]|[5464.559187856251, 6072.649773596147, 5899.801412559111, 5271.909223829928]|0.038353919982910156|0.06979887187480927|0.29501479864120483|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|2.4499897956848145|8.612627983093262|0.9524618983268738
1.0|4.0|20.95001220703125|3.492043701171875|[101.75431823730469, 118.36663055419922, 122.26813507080078, 105.655029296875]|[-0.2035086452960968, 0.23673325777053833, -0.24453626573085785, 0.21131005883216858]|[5480.811028590283, 5911.300627096163, 6007.932546521441, 5584.875439185119]|0.08997225761413574|0.01818053424358368|0.22811178863048553|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|2.568946599960327|8.468585014343262|0.951384425163269
1.0|4.0|21.95001220703125|3.475098876953125|[0.0, 0.0, 16.820526123046875, 0.0]|[-0.0, 0.0, -0.03364105150103569, 0.0]|[0.0, 0.0, 2228.3745608317686, 0.0]|0.12543201446533203|-0.01727922260761261|0.3026179373264313|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|2.606041669845581|8.15481185913086|1.005431890487671
1.0|4.0|22.95001220703125|3.458195068359375|[82.87920379638672, 100.69316864013672, 138.13609313964844, 120.27796173095703]|[-0.165758416056633, 0.20138633251190186, -0.2762722074985504, 0.24055592715740204]|[4946.422273665643, 5452.157684427021, 6385.898161797664, 5958.836014050825]|0.030877351760864258|0.07727544009685516|0.30654606223106384|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|2.7157931327819824|8.045815467834473|0.9520410895347595
1.0|4.0|23.95001220703125|3.424510986328125|[0.0, 0.0, 12.081372261047363, 0.0]|[-0.0, 0.0, -0.024162745103240013, 0.0]|[0.0, 0.0, 1888.5415193523702, 0.0]|0.045781612396240234|0.06237117946147919|0.5217022895812988|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|2.7618184089660645|7.7321085929870605|1.0082526206970215
1.0|4.0|25.0|3.40773095703125|[84.77067565917969, 105.3480224609375, 136.7806854248047, 116.11752319335938]|[-0.1695413440465927, 0.2106960415840149, -0.27356135845184326, 0.23223504424095154]|[5002.547561218363, 5576.755417322441, 6354.491335260518, 5854.870394765368]|0.13551759719848633|-0.027364805340766907|0.47820600867271423|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|2.897092342376709|7.685770034790039|0.9519302248954773
1.0|4.0|26.0|3.390991943359375|[94.81144714355469, 101.09114074707031, 128.96080017089844, 122.578125]|[-0.1896228939294815, 0.20218227803707123, -0.25792160630226135, 0.24515625834465027]|[5290.525252834017, 5462.921408478223, 6170.171900005298, 6015.54376766866]|0.18925690650939941|-0.08110411465167999|0.3830771744251251|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|3.0863492488861084|7.677380084991455|0.951449453830719
1.0|4.0|27.0|3.374294189453125|[0.0, 0.0, 10.614920616149902, 0.0]|[-0.0, 0.0, -0.02122984267771244, 0.0]|[0.0, 0.0, 1770.2181095182339, 0.0]|0.04450249671936035|0.06365029513835907|0.60447096824646|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|3.1308517456054688|7.3908772468566895|1.0054785013198853
1.0|4.0|28.0|3.3576376953125|[99.69640350341797, 110.43543243408203, 132.10433959960938, 121.22830963134766]|[-0.19939281046390533, 0.22087086737155914, -0.26420867443084717, 0.24245662987232208]|[5425.105020966839, 5709.822689350951, 6244.9209620780075, 5982.330863145142]|0.1452651023864746|-0.03711231052875519|0.5025236010551453|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|3.2864954471588135|7.412018299102783|0.9497119188308716
1.0|4.0|29.0|3.3410224609375|[0.0, 0.0, 12.337443351745605, 0.0]|[-0.0, 0.0, -0.02467488683760166, 0.0]|[0.0, 0.0, 1908.4508944934394, 0.0]|0.05983924865722656|0.04831354320049286|0.711693286895752|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|3.33595609664917|7.138172626495361|1.004857063293457
1.0|4.0|30.0|3.3244482421875|[110.24117279052734, 122.25870513916016, 138.25584411621094, 126.06875610351562]|[-0.22048234939575195, 0.24451740086078644, -0.27651169896125793, 0.25213751196861267]|[5704.798593821892, 6007.700861113006, 6388.665548151995, 6100.594205163374]|0.17306733131408691|-0.06491453945636749|0.5739251971244812|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|3.509023427963257|7.1991286277771|0.9460929036140442
1.0|4.0|31.0|3.307915283203125|[122.65726470947266, 111.81698608398438, 126.71343994140625, 137.38734436035156]|[-0.24531453847885132, 0.22363397479057312, -0.2534268796443939, 0.2747747004032135]|[6089.5406730307, 5679.240856166264, 6054.256036768099, 6436.885422909003]|0.22400474548339844|-0.11585195362567902|0.40426725149154663|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|3.7559196949005127|7.325139045715332|0.9458997845649719
1.0|4.0|32.050018310546875|3.291423828125|[129.8489227294922, 94.77484130859375, 106.56193542480469, 141.47689819335938]|[-0.2596978545188904, 0.18954968452453613, -0.2131238728761673, 0.28295379877090454]|[6191.38170389518, 5289.503842462739, 5608.793539591205, 6462.657923417382]|0.22294330596923828|-0.11479051411151886|0.20971031486988068|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|3.9653632640838623|7.450803279876709|0.9487098455429077
1.0|4.0|33.050018310546875|3.274973388671875|[3.159881353378296, 10.14024829864502, 0.0, 0.0]|[-0.006319763138890266, 0.020280497148633003, -0.0, 0.0]|[965.836896357506, 1730.185622214077, 0.0, 0.0]|-0.24470090866088867|0.3528537005186081|0.18294334411621094|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|3.696077346801758|7.473547458648682|1.001452088356018
1.0|4.0|34.050018310546875|3.25856396484375|[0.0, 2.4203121662139893, 6.512302875518799, 0.0]|[-0.0, 0.0048406245186924934, -0.013024605810642242, 0.0]|[0.0, 845.2868172270754, 1386.5505240053283, 0.0]|-0.015279531478881836|0.12343232333660126|0.37361374497413635|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|3.69630765914917|7.170740127563477|1.0049619674682617
1.0|4.0|35.050018310546875|3.242196044921875|[121.80690002441406, 133.2226104736328, 117.43415069580078, 105.84937286376953]|[-0.24361379444599152, 0.26644521951675415, -0.23486828804016113, 0.2116987556219101]|[5996.589904676399, 6271.297069426783, 5887.97028563751, 5590.009534366168]|0.14203572273254395|-0.033882930874824524|0.21645890176296234|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|3.847604751586914|7.279191017150879|0.9481002688407898
1.0|4.0|36.050018310546875|3.225869140625|[139.94227600097656, 126.60838317871094, 94.28829193115234, 107.48127746582031]|[-0.27988454699516296, 0.25321677327156067, -0.1885765790939331, 0.21496255695819855]|[6427.511620106192, 6113.636812210975, 5275.908903520484, 5632.935959405028]|0.18250441551208496|-0.07435162365436554|0.1414470076560974|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|4.039255142211914|7.4073991775512695|0.9491820931434631
1.0|4.0|37.050018310546875|3.20958349609375|[0.0, 17.33362579345703, 0.0, 0.0]|[-0.0, 0.034667253494262695, -0.0, 0.0]|[0.0, 2262.1068365976876, 0.0, 0.0]|-0.23194050788879395|0.34009329974651337|0.4835423231124878|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|3.7736544609069824|7.430067539215088|1.0071289539337158
1.0|4.0|38.050018310546875|3.193339111328125|[130.80686950683594, 140.82546997070312, 105.09011840820312, 94.97216033935547]|[-0.26161375641822815, 0.28165093064308167, -0.21018022298812866, 0.189944326877594]|[6198.018230791035, 6467.300853404817, 5587.526215409506, 5270.73763649477]|0.13079309463500977|-0.022640302777290344|0.48608481884002686|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|3.9519479274749756|7.495872497558594|0.9488179087638855
1.0|4.0|39.10003662109375|3.177135986328125|[136.71115112304688, 128.04031372070312, 96.29251098632812, 104.8900375366211]|[-0.2734223008155823, 0.25608062744140625, -0.1925850212574005, 0.20978006720542908]|[6352.875934348182, 6148.111976624623, 5331.687171046911, 5564.620154797199]|0.23009181022644043|-0.12193901836872101|0.49269363284111023|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|4.171071529388428|7.540743350982666|0.9494416117668152
1.0|4.0|40.10003662109375|3.16097412109375|[104.8803482055664, 84.87800598144531, 56.88243865966797, 76.8302993774414]|[-0.20976069569587708, 0.16975601017475128, -0.11376487463712692, 0.1536605954170227]|[5564.363129948281, 5005.713486177627, 4097.863685288094, 4762.496469421046]|0.20788002014160156|-0.09972722828388214|0.5337598323822021|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|4.363276958465576|7.5519256591796875|0.9646885395050049
1.0|4.0|41.10003662109375|3.144853271484375|[0.0, 15.477736473083496, 0.0, 0.0]|[-0.0, 0.030955472961068153, -0.0, 0.0]|[0.0, 2137.578772491457, 0.0, 0.0]|-0.24189376831054688|0.3500465601682663|0.7336903810501099|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|4.099125385284424|7.538018226623535|1.0053215026855469
1.0|4.0|42.10003662109375|3.128773681640625|[0.0, 40.809104919433594, 13.278959274291992, 0.0]|[-0.0, 0.08161821216344833, -0.02655791863799095, 0.0]|[0.0, 3470.93865981182, 1979.9326775987981, 0.0]|-0.012913703918457031|0.12106649577617645|0.6393104195594788|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|4.1029791831970215|7.245459079742432|0.9980438947677612
1.0|4.0|43.10003662109375|3.1127353515625|[119.06397247314453, 146.6679229736328, 121.32234191894531, 93.67676544189453]|[-0.2381279468536377, 0.29333585500717163, -0.24264468252658844, 0.18735352158546448]|[5928.687893133761, 6580.152743365558, 5984.650549101294, 5258.772065414227]|0.15449190139770508|-0.04633910953998566|0.5884715914726257|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|4.292600154876709|7.229156494140625|0.9478393197059631
1.0|4.0|44.10003662109375|3.09673828125|[132.6997833251953, 138.39175415039062, 115.49846649169922, 109.7830581665039]|[-0.2653995454311371, 0.2767834961414337, -0.23099693655967712, 0.21956610679626465]|[6258.979237017571, 6391.804910815182, 5839.242518840381, 5692.932916296782]|0.25980377197265625|-0.15165098011493683|0.50653475522995|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|4.542244911193848|7.190863609313965|0.9461401700973511
1.0|4.0|45.10003662109375|3.080782470703125|[140.0758056640625, 126.0405044555664, 105.47097778320312, 119.49647521972656]|[-0.2801516354084015, 0.2520810067653656, -0.21094195544719696, 0.23899295926094055]|[6430.577379966244, 6099.910603999758, 5580.008880399141, 5939.446182808678]|0.25121498107910156|-0.14306218922138214|0.4513733685016632|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|4.79221248626709|7.131106376647949|0.9467124342918396
1.0|4.0|46.10003662109375|3.06486767578125|[141.72341918945312, 111.63201141357422, 93.08840942382812, 123.17862701416016]|[-0.2834468185901642, 0.22326402366161346, -0.1861768215894699, 0.2463572472333908]|[6463.118637712913, 5765.517994945689, 5267.052830863319, 6022.632862333212]|0.22777509689331055|-0.11962230503559113|0.4307841956615448|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|5.02663516998291|7.047032833099365|0.9490404725074768
1.0|4.0|47.10003662109375|3.048994140625|[139.17617797851562, 100.97116088867188, 83.93042755126953, 122.13860321044922]|[-0.2783523499965668, 0.2019423246383667, -0.16786085069179535, 0.2442772090435028]|[6407.507475965502, 5480.324860936993, 4998.376455611408, 6000.570291261866]|0.18685674667358398|-0.07870395481586456|0.42417022585868835|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|5.206578254699707|6.950339317321777|0.9515804052352905
1.0|4.0|48.149993896484375|3.033161865234375|[77.50923919677734, 37.937294006347656, 22.038488388061523, 61.61293029785156]|[-0.15501847863197327, 0.07587458938360214, -0.04407697543501854, 0.1232258677482605]|[4783.492980643393, 3346.582834639466, 2550.699549987643, 4264.855646717448]|0.13966655731201172|-0.0315137654542923|0.38003477454185486|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|5.33775520324707|6.813874244689941|0.9782205820083618
1.0|4.0|49.149993896484375|3.017370849609375|[59.49006652832031, 31.762474060058594, 29.278566360473633, 57.00458908081055]|[-0.11898013204336166, 0.06352494657039642, -0.05855713412165642, 0.11400917917490005]|[4190.7391694508615, 3062.1436880950187, 2939.972768153089, 4102.261240571858]|0.025577545166015625|0.0825752466917038|0.1604568511247635|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|5.348635673522949|6.525030612945557|0.9809449315071106
1.0|4.0|50.149993896484375|3.00162109375|[36.32011032104492, 19.890506744384766, 21.09795379638672, 37.52515411376953]|[-0.07264022529125214, 0.03978101536631584, -0.04219590499997139, 0.07505030930042267]|[3995.227379561893, 3243.9463676890846, 3283.530116171851, 4027.348473014671]|0.061661720275878906|0.046491071581840515|0.11013879626989365|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|5.376321315765381|6.42751407623291|0.9874263405799866
1.0|4.0|51.199981689453125|2.985912353515625|[59.03658676147461, 89.87614440917969, 82.27371215820312, 51.43270492553711]|[-0.11807317286729813, 0.17975229024887085, -0.1645474135875702, 0.10286540538072586]|[3475.6270637880666, 4614.757587460874, 4352.194428705678, 3118.5211941711586]|-0.2718973159790039|0.3800501078367233|0.3064221739768982|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|5.123648643493652|6.418932914733887|0.9694576263427734
1.0|4.0|52.199981689453125|2.970244873046875|[90.6070556640625, 120.05390167236328, 116.35227966308594, 86.9026870727539]|[-0.1812141090631485, 0.24010780453681946, -0.2327045500278473, 0.173805370926857]|[5171.891590942167, 5953.283211617877, 5860.7858443562545, 5065.064808561654]|0.04209566116333008|0.06605713069438934|0.297964483499527|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|5.202007293701172|6.32271146774292|0.9550877213478088
1.0|4.0|53.199981689453125|2.95461865234375|[92.20427703857422, 117.31826782226562, 117.23017120361328, 92.11032104492188]|[-0.1844085454940796, 0.23463653028011322, -0.23446033895015717, 0.18422064185142517]|[5217.2775070824355, 5885.06447280337, 5882.854451908089, 5214.6186313307935]|0.09659433364868164|0.01155845820903778|0.27254149317741394|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|5.303159236907959|6.224978923797607|0.9545508027076721
1.0|4.0|54.199981689453125|2.93903369140625|[94.76343536376953, 113.9066390991211, 116.1907730102539, 97.03754425048828]|[-0.18952687084674835, 0.22781327366828918, -0.23238155245780945, 0.1940750926733017]|[5289.185542777662, 5798.863993477327, 5856.716802433715, 5352.273560683842]|0.11311054229736328|-0.00495775043964386|0.2355656623840332|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|5.419596195220947|6.133450031280518|0.9542211890220642
1.0|4.0|55.199981689453125|2.923489990234375|[97.65531921386719, 110.13816833496094, 113.51021575927734, 101.01284790039062]|[-0.19531063735485077, 0.220276340842247, -0.22702042758464813, 0.20202568173408508]|[5369.283753639777, 5702.132815764617, 5788.764456520376, 5460.805542984444]|0.13050127029418945|-0.022348478436470032|0.19176076352596283|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|5.545486927032471|6.05016565322876|0.954175591468811
1.0|4.0|56.25|2.9079873046875|[100.51665496826172, 105.66556549072266, 109.46002197265625, 104.29226684570312]|[-0.2010333091020584, 0.21133112907409668, -0.218920037150383, 0.20858453214168549]|[5447.376811427769, 5585.153901382823, 5684.55103007712, 5548.741050710459]|0.12877750396728516|-0.020624712109565735|0.13992178440093994|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|5.680726528167725|5.972352027893066|0.9544339776039124
1.0|4.0|57.25|2.892526123046875|[14.052326202392578, 23.265254974365234, 24.885135650634766, 15.651853561401367]|[-0.02810465171933174, 0.04653051123023033, -0.04977027326822281, 0.031303707510232925]|[2036.7724659023224, 2620.7301935703845, 2710.4313394502915, 2149.5685134448922]|0.12680292129516602|-0.018650129437446594|0.16749891638755798|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|5.738340377807617|5.911422252655029|0.991478443145752
1.0|4.0|58.25|2.87710595703125|[0.0, 15.081121444702148, 4.829431533813477, 0.0]|[-0.0, 0.03016224317252636, -0.00965886376798153, 0.0]|[0.0, 2110.013444912234, 1194.0332227289946, 0.0]|-0.2583808898925781|0.36653368175029755|0.5524088740348816|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|5.443205833435059|5.9081034660339355|1.008957028388977
1.0|4.0|59.25|2.86172705078125|[0.0, 12.849143981933594, 0.3998653292655945, 0.0]|[-0.0, 0.025698287412524223, -0.0007997306529432535, 0.0]|[0.0, 1947.6257231272266, 343.5779458998472, 0.0]|-0.28228282928466797|0.3904356211423874|0.8727056384086609|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|5.204892158508301|5.8468217849731445|1.0200884342193604
1.0|4.0|60.25|2.84638916015625|[0.0, 1.2819865942001343, 9.717585563659668, 0.0]|[-0.0, 0.0025639731902629137, -0.01943517103791237, 0.0]|[0.0, 615.1912444856722, 1693.7433014671906, 0.0]|-0.028324127197265625|0.13647691905498505|1.010254979133606|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|5.148592472076416|5.599061012268066|1.0251015424728394
1.0|4.0|61.25|2.8310927734375|[0.0, 118.0430908203125, 113.13506317138672, 0.0]|[-0.0, 0.2360861897468567, -0.22627012431621552, 0.0]|[0.0, 5903.216214571699, 5779.190572478436, 0.0]|-0.26686668395996094|0.37501947581768036|1.3235301971435547|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|4.916844367980957|5.595677852630615|0.9866654872894287
1.0|4.0|62.25|2.81583740234375|[83.45802307128906, 216.51806640625, 204.74037170410156, 71.64393615722656]|[-0.16691605746746063, 0.4330361485481262, -0.4094807207584381, 0.14328786730766296]|[4963.664856458777, 7994.944881647575, 7774.45846525474, 4598.944018759039]|0.11778068542480469|-0.009627893567085266|1.1690568923950195|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|5.155786514282227|5.55774450302124|0.9374786615371704
1.0|4.0|63.25|2.800623291015625|[53.275630950927734, 121.56732177734375, 116.80421447753906, 48.42967987060547]|[-0.10655125975608826, 0.24313464760780334, -0.2336084246635437, 0.09685935825109482]|[4488.5246368389135, 6402.403978013236, 6249.141440910104, 4264.430366743203]|0.4371800422668457|-0.3290272504091263|0.7945711612701416|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|5.614612579345703|5.464272975921631|0.9563657641410828
1.0|4.0|64.30001831054688|2.785450439453125|[116.62350463867188, 175.90255737304688, 170.24285888671875, 110.80491638183594]|[-0.23324701189994812, 0.3518051207065582, -0.34048572182655334, 0.22160984575748444]|[5867.612810785957, 7206.169625936529, 7089.291854086199, 5719.366393447099]|0.2177281379699707|-0.10957534611225128|0.7499513626098633|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|5.768304347991943|5.214748859405518|0.9379211664199829
1.0|4.0|65.30001831054688|2.77031884765625|[381.67034912109375, 329.4294128417969, 341.7587890625, 393.89129638671875]|[-0.7633407115936279, 0.6588587760925293, -0.683517575263977, 0.787782609462738]|[10614.819536285864, 9861.650117634425, 10044.498311517758, 10783.42187527826]|0.5470566749572754|-0.43890388309955597|0.11613773554563522|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|6.638827800750732|5.239162921905518|0.8430294990539551
1.0|4.0|66.30001831054688|2.755228515625|[275.17620849609375, 109.02507781982422, 136.14276123046875, 302.2154541015625]|[-0.5503524541854858, 0.21805015206336975, -0.272285521030426, 0.6044309139251709]|[9136.753420572993, 5951.275266893418, 6586.477228782456, 9561.43162555154]|1.0566282272338867|-0.9484754353761673|0.9086571335792542|7.342416405677795|13.58185887336731|0.07741084128192845|0.14319306662405681|7.600047588348389|5.273343086242676|0.9106841087341309
